IncidentNumber,DateOfCall,CalYear,TimeOfCall,HourOfCall,IncidentGroup,StopCodeDescription,SpecialServiceType,PropertyCategory,PropertyType,AddressQualifier,Postcode_full,Postcode_district,UPRN,USRN,IncGeo_BoroughCode,IncGeo_BoroughName,ProperCase,IncGeo_WardCode,IncGeo_WardName,IncGeo_WardNameNew,Easting_m,Northing_m,Easting_rounded,Northing_rounded,Latitude,Longitude,FRS,IncidentStationGround,FirstPumpArriving_AttendanceTime,FirstPumpArriving_DeployedFromStation,SecondPumpArriving_AttendanceTime,SecondPumpArriving_DeployedFromStation,NumStationsWithPumpsAttending,NumPumpsAttending,PumpCount,PumpMinutesRounded,Notional Cost (£),NumCalls
97181111.0,2011-06-22,2011,03:30:52,3,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,SE26 6EG,SE26,,,E09000006,BROMLEY,Bromley,E05014002,Penge & Cator,Penge & Cator,534851.0,170664.0,534850,170650,51.41895784,-0.062034579,London,Beckenham,333.0,Beckenham,423.0,Forest Hill,2.0,2.0,2,60,260,2.0
97280111.0,2011-06-22,2011,11:09:35,11,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,UB3 2RL,UB3,,,E09000017,HILLINGDON,Hillingdon,E05013582,Wood End,Wood End,509553.0,181178.0,509550,181150,51.51890922,-0.422437099,London,Hillingdon,533.0,Hillingdon,,,1.0,1.0,1,60,260,1.0
260112.0,2011-06-23,2011,18:37:41,18,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,TW13 7EF,TW13,,,E09000018,HOUNSLOW,Hounslow,E05013615,Hanworth Park,Hanworth Park,511218.0,172869.0,511250,172850,51.44390198,-0.401062948,London,Feltham,442.0,Feltham,,,1.0,1.0,1,60,260,1.0
328112.0,2011-06-23,2011,21:16:16,21,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,DA15 8NB,DA15,,,E09000004,BEXLEY,Bexley,E05000066,Blackfen and Lamorbey,Blackfen and Lamorbey,545822.0,173762.0,545850,173750,51.44408244,0.096908051,London,Sidcup,316.0,Sidcup,,,1.0,1.0,1,60,260,4.0
98232111.0,2011-06-24,2011,23:08:27,23,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street close to gazetteer location,BR5 4BW,BR5,,,E09000006,BROMLEY,Bromley,E05014006,St. Mary Cray,St. Mary Cray,547440.0,167712.0,547450,167750,51.38930194,0.117658777,London,Orpington,322.0,Orpington,,,1.0,1.0,1,60,260,1.0
98142111.0,2011-06-24,2011,20:09:59,20,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,DA14 6LN,DA14,,,E09000004,BEXLEY,Bexley,E05000072,Cray Meadows,Cray Meadows,546604.0,171377.0,546650,171350,51.42245009,0.107165321,London,Sidcup,230.0,Sidcup,,,2.0,2.0,2,60,260,1.0
98042111.0,2011-06-24,2011,16:48:02,16,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,RM11 2EL,RM11,,,E09000016,HAVERING,Havering,E05013985,Squirrel's Heath,Squirrel's Heath,553612.0,189303.0,553650,189350,51.58165869,0.215678354,London,Hornchurch,,,,,2.0,2.0,2,60,260,2.0
98032111.0,2011-06-24,2011,16:37:25,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,CR4 1BE,CR4,,,E09000024,MERTON,Merton,E05013818,Longthornton,Longthornton,528889.0,169498.0,528850,169450,51.40986483,-0.14815017,London,Norbury,249.0,Norbury,,,1.0,1.0,1,60,260,1.0
98060111.0,2011-06-24,2011,17:14:08,17,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,N6 6HQ,N6,,,E09000007,CAMDEN,Camden,E05013661,Highgate,Highgate,527737.0,186993.0,527750,186950,51.56735331,-0.158380715,London,Kentish Town,715.0,Hornsey,,,1.0,1.0,1,60,260,1.0
97982111.0,2011-06-24,2011,15:21:40,15,Fire,Secondary Fire,,Outdoor,Heathland ,Open land/water - nearest gazetteer location,RM9 5XU,RM9,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014067,Parsloes,Parsloes,547737.0,185509.0,547750,185550,51.54913743,0.129357693,London,Dagenham,718.0,Dagenham,,,1.0,1.0,1,60,260,6.0
97933111.0,2011-06-24,2011,13:25:00,13,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,RM9 6DJ,RM9,100042347.0,19900497.0,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014062,Goresbrook,Goresbrook,548385.0,184504.0,548350,184550,51.53993751,0.138273381,London,Dagenham,424.0,Dagenham,,,1.0,1.0,1,60,260,1.0
496112.0,2011-06-24,2011,05:47:20,5,Fire,Secondary Fire,,Outdoor,Railway ,Railway land or rolling stock,HA9 9AA,HA9,,,E09000005,BRENT,Brent,E05013497,Barnhill,Barnhill,519374.0,186344.0,519350,186350,51.56335078,-0.279203837,London,Wembley,342.0,Wembley,354.0,Wembley,1.0,2.0,2,60,260,1.0
420112.0,2011-06-24,2011,00:43:12,0,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Open land/water - nearest gazetteer location,RM12 4NU,RM12,,,E09000016,HAVERING,Havering,E05013982,St. Andrew's,St. Andrew's,553421.0,186234.0,553450,186250,51.55413646,0.21158628,London,Hornchurch,416.0,Hornchurch,,,1.0,1.0,1,60,260,1.0
98024111.0,2011-06-24,2011,16:29:40,16,Fire,Secondary Fire,,Outdoor,Straw/stubble burning ,Open land/water - nearest gazetteer location,RM11 2HU,RM11,,,E09000016,HAVERING,Havering,E05013985,Squirrel's Heath,Squirrel's Heath,553686.0,188589.0,553650,188550,51.57522344,0.216433577,London,Hornchurch,351.0,Hornchurch,,,1.0,1.0,1,60,260,2.0
98897111.0,2011-06-25,2011,23:59:59,23,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,NW2 4RA,NW2,202033856.0,20202085.0,E09000005,BRENT,Brent,E05013517,Willesden Green,Willesden Green,523351.0,184742.0,523350,184750,51.54809875,-0.222418288,London,Willesden,264.0,Willesden,306.0,Willesden,1.0,2.0,2,60,260,1.0
98809111.0,2011-06-25,2011,21:05:52,21,Fire,Secondary Fire,,Outdoor,River/canal ,Open land/water - nearest gazetteer location,SE10 0SZ,SE10,,,E09000011,GREENWICH,Greenwich,E05014082,Greenwich Peninsula,Greenwich Peninsula,539968.0,179360.0,539950,179350,51.49586199,0.014945383,London,East Greenwich,259.0,East Greenwich,,,1.0,1.0,1,60,260,1.0
98833111.0,2011-06-25,2011,21:45:51,21,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,IG11 8BU,IG11,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014066,Northbury,Northbury,543744.0,184114.0,543750,184150,51.5376331,0.071240628,London,Barking,254.0,Barking,,,1.0,1.0,1,60,260,3.0
98357111.0,2011-06-25,2011,05:58:51,5,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,UB5 6QH,UB5,,,E09000009,EALING,Ealing,E05013532,Northolt West End,Northolt West End,511317.0,183194.0,511350,183150,51.53668419,-0.396386886,London,Northolt,,,,,1.0,1.0,1,60,260,1.0
98504111.0,2011-06-25,2011,12:39:55,12,Fire,Secondary Fire,,Outdoor,Tree scrub ,Correct incident location,CR8 2DW,CR8,100020669004.0,20502282.0,E09000008,CROYDON,Croydon,E05011476,Purley & Woodcote,Purley & Woodcote,531793.0,160683.0,531750,160650,51.32997944,-0.109684718,London,Purley,351.0,Purley,,,1.0,1.0,1,60,260,1.0
99507111.0,2011-06-26,2011,20:07:04,20,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,SM5 2DG,SM5,,,E09000029,SUTTON,Sutton,E05013769,The Wrythe,The Wrythe,527308.0,165324.0,527350,165350,51.37270925,-0.172365905,London,Wallington,400.0,Wallington,,,1.0,1.0,1,60,260,1.0
99638111.0,2011-06-26,2011,22:19:48,22,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,TW10 5HR,TW10,,,E09000027,RICHMOND UPON THAMES,Richmond Upon thames,E05013775,East Sheen,East Sheen,520681.0,173226.0,520650,173250,51.44517473,-0.264841368,London,Richmond,726.0,Richmond,,,1.0,1.0,1,60,260,1.0
99615111.0,2011-06-26,2011,21:33:15,21,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,N17 7AA,N17,10003976906.0,21104361.0,E09000014,HARINGEY,Haringey,E05013587,Bruce Castle,Bruce Castle,533314.0,190848.0,533350,190850,51.60070519,-0.07650167,London,Tottenham,291.0,Tottenham,,,1.0,1.0,1,60,260,1.0
99610111.0,2011-06-26,2011,21:27:43,21,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,EN1 4DS,EN1,,,E09000010,ENFIELD,Enfield,E05013677,Carterhatch,Carterhatch,534619.0,198463.0,534650,198450,51.66882465,-0.054743647,London,Enfield,,,,,1.0,1.0,1,60,260,2.0
99602111.0,2011-06-26,2011,21:22:19,21,Fire,Secondary Fire,,Outdoor,Park ,In street close to gazetteer location,EN2 0HJ,EN2,,,E09000010,ENFIELD,Enfield,E05013695,Whitewebbs,Whitewebbs,532607.0,198630.0,532650,198650,51.67080336,-0.083756738,London,Enfield,306.0,Enfield,,,1.0,1.0,1,60,260,1.0
99593111.0,2011-06-26,2011,21:14:54,21,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,TW13 6UW,TW13,100021523502.0,21500458.0,E09000018,HOUNSLOW,Hounslow,E05013616,Hanworth Village,Hanworth Village,512070.0,171210.0,512050,171250,51.42882334,-0.389333173,London,Feltham,354.0,Twickenham,,,2.0,2.0,2,60,260,1.0
99438111.0,2011-06-26,2011,18:51:23,18,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,E17 5LP,E17,100022598747.0,22887900.0,E09000031,WALTHAM FOREST,Waltham Forest,E05013902,William Morris,William Morris,536575.0,189902.0,536550,189950,51.59142348,-0.029813717,London,Walthamstow,610.0,Walthamstow,643.0,Leyton,2.0,2.0,2,60,260,1.0
99460111.0,2011-06-26,2011,19:19:03,19,Fire,Secondary Fire,,Outdoor,Scrub land ,Open land/water - nearest gazetteer location,E11 1PJ,E11,,,E09000031,WALTHAM FOREST,Waltham Forest,E05013900,Upper Walthamstow,Upper Walthamstow,539248.0,189219.0,539250,189250,51.58463233,0.008477555,London,Woodford,,,,,1.0,1.0,1,60,260,5.0
99357111.0,2011-06-26,2011,17:09:43,17,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,RM6 5SJ,RM6,,,E09000026,REDBRIDGE,Redbridge,E05000498,Chadwell,Chadwell,547492.0,189094.0,547450,189050,51.58141348,0.127329305,London,Ilford,421.0,Ilford,585.0,Ilford,1.0,2.0,2,60,260,3.0
99410111.0,2011-06-26,2011,18:12:26,18,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,TW13 5LY,TW13,100021531922.0,21501000.0,E09000018,HOUNSLOW,Hounslow,E05013616,Hanworth Village,Hanworth Village,512998.0,172537.0,512950,172550,51.44056603,-0.375567429,London,Feltham,581.0,Feltham,,,1.0,1.0,1,60,260,1.0
99349111.0,2011-06-26,2011,17:02:48,17,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street close to gazetteer location,E7 9AL,E7,,,E09000025,NEWHAM,Newham,E05013912,Forest Gate South,Forest Gate South,539697.0,185051.0,539650,185050,51.54706861,0.013299261,London,Stratford,227.0,Stratford,,,1.0,1.0,1,60,260,5.0
99196111.0,2011-06-26,2011,14:10:36,14,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,RM13 7LD,RM13,,,E09000016,HAVERING,Havering,E05013969,Elm Park,Elm Park,551940.0,184582.0,551950,184550,51.53969374,0.189529335,London,Hornchurch,470.0,Hornchurch,,,1.0,1.0,1,60,260,1.0
99166111.0,2011-06-26,2011,13:11:59,13,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,IG11 9EL,IG11,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014065,Mayesbrook,Mayesbrook,546330.0,185570.0,546350,185550,51.55005181,0.109105338,London,Barking,294.0,Barking,,,1.0,1.0,1,60,260,2.0
99134111.0,2011-06-26,2011,12:19:20,12,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,RM10 8DE,RM10,100000920.0,19900017.0,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014054,Alibon,Alibon,549578.0,185358.0,549550,185350,51.54729646,0.155825594,London,Dagenham,839.0,Dagenham,,,1.0,1.0,1,60,260,1.0
98983111.0,2011-06-26,2011,04:13:35,4,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,RM11 3RU,RM11,,,E09000016,HAVERING,Havering,E05013982,St. Andrew's,St. Andrew's,554520.0,187400.0,554550,187450,51.56431281,0.227936965,London,Hornchurch,240.0,Hornchurch,,,1.0,1.0,1,60,260,2.0
98927111.0,2011-06-26,2011,01:16:53,1,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,UB10 0JF,UB10,100021484560.0,21400983.0,E09000017,HILLINGDON,Hillingdon,E05013572,Hillingdon West,Hillingdon West,506517.0,182974.0,506550,182950,51.53563236,-0.465633774,London,Hillingdon,392.0,Hillingdon,,,1.0,1.0,1,60,260,5.0
100389111.0,2011-06-27,2011,22:22:40,22,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,NW9 9HA,NW9,,,E09000005,BRENT,Brent,E05013504,Kingsbury,Kingsbury,520250.0,188750.0,520250,188750,51.5847886,-0.265748371,London,Stanmore,458.0,Stanmore,,,1.0,1.0,1,60,260,1.0
100230111.0,2011-06-27,2011,19:05:06,19,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,BR1 5JN,BR1,,,E09000023,LEWISHAM,Lewisham,E05013720,Downham,Downham,539994.0,172497.0,539950,172450,51.43418425,0.012604034,London,Bromley,107.0,Downham,,,1.0,1.0,1,60,260,1.0
100210111.0,2011-06-27,2011,18:29:29,18,Fire,Secondary Fire,,Outdoor,Scrub land ,Open land/water - nearest gazetteer location,SE8 4JR,SE8,,,E09000023,LEWISHAM,Lewisham,E05013716,Brockley,Brockley,537738.0,176299.0,537750,176250,51.46890221,-0.018351535,London,Greenwich,217.0,Greenwich,,,1.0,1.0,1,60,260,1.0
100191111.0,2011-06-27,2011,18:08:55,18,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,CR4 4JP,CR4,,,E09000029,SUTTON,Sutton,E05013759,Hackbridge,Hackbridge,527966.0,166541.0,527950,166550,51.3834988,-0.162479786,London,Mitcham,885.0,Mitcham,,,1.0,1.0,1,60,260,1.0
100173111.0,2011-06-27,2011,17:48:46,17,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,KT9 1DF,KT9,100021746964.0,21800296.0,E09000021,KINGSTON UPON THAMES,Kingston Upon thames,E05013936,King George's & Sunray,King George's & Sunray,518513.0,164786.0,518550,164750,51.36977542,-0.298840101,London,Surbiton,,,,,1.0,1.0,1,60,260,6.0
100365111.0,2011-06-27,2011,21:40:49,21,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,UB3 4HB,UB3,,,E09000017,HILLINGDON,Hillingdon,E05013576,Pinkwell,Pinkwell,509525.0,178358.0,509550,178350,51.49356793,-0.423715319,London,Hayes,238.0,Hayes,,,1.0,1.0,1,60,260,4.0
100151111.0,2011-06-27,2011,17:10:26,17,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,CR0 2QS,CR0,,,E09000008,CROYDON,Croydon,E05000161,Selhurst,Selhurst,532628.0,167570.0,532650,167550,51.3916777,-0.095141266,London,Norbury,343.0,Norbury,,,1.0,1.0,1,60,260,1.0
100041111.0,2011-06-27,2011,14:40:32,14,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,E4 7RT,E4,100022516102.0,22811100.0,E09000031,WALTHAM FOREST,Waltham Forest,E05013885,Chingford Green,Chingford Green,537961.0,195708.0,537950,195750,51.64325749,-0.007534887,London,Chingford,349.0,Chingford,,,1.0,1.0,1,60,260,1.0
99891111.0,2011-06-27,2011,10:53:09,10,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,W7 1JW,W7,12063967.0,20600971.0,E09000009,EALING,Ealing,E05013529,North Hanwell,North Hanwell,515547.0,182094.0,515550,182050,51.52594861,-0.335784179,London,Ealing,388.0,Ealing,,,1.0,1.0,1,60,260,1.0
99719111.0,2011-06-27,2011,01:07:52,1,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,TW7 6HE,TW7,,,E09000018,HOUNSLOW,Hounslow,E05013623,Hounslow South,Hounslow South,514983.0,175596.0,514950,175550,51.46766029,-0.346026604,London,Heston,217.0,Heston,,,1.0,1.0,1,60,260,1.0
100163111.0,2011-06-27,2011,17:36:59,17,Fire,Secondary Fire,,Outdoor,Park ,On land associated with building,WC1H 8LF,WC1H,5020070.0,20400877.0,E09000007,CAMDEN,Camden,E05013666,King's Cross,King's Cross,530403.0,182649.0,530450,182650,51.52770551,-0.121546142,London,Euston,262.0,Euston,,,1.0,1.0,1,60,260,1.0
100632111.0,2011-06-28,2011,11:26:35,11,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,In street outside gazetteer location,UB5 4AD,UB5,,,E09000009,EALING,Ealing,E05013531,Northolt Mandeville,Northolt Mandeville,512993.0,184795.0,512950,184750,51.55074096,-0.371718475,London,Northolt,199.0,Northolt,,,1.0,1.0,1,60,260,1.0
100640111.0,2011-06-28,2011,11:43:03,11,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,TW5 0QT,TW5,100021551635.0,21500613.0,E09000018,HOUNSLOW,Hounslow,E05013618,Heston East,Heston East,513225.0,177224.0,513250,177250,51.48264705,-0.370803607,London,Heston,269.0,Heston,,,1.0,1.0,1,60,260,1.0
101086111.0,2011-06-28,2011,19:40:02,19,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,HA2 8TS,HA2,100021286342.0,21202136.0,E09000015,HARROW,Harrow,E05013559,Roxeth,Roxeth,512925.0,185441.0,512950,185450,51.55656075,-0.372491646,London,Northolt,170.0,Northolt,175.0,Northolt,1.0,2.0,2,60,260,2.0
101837111.0,2011-06-29,2011,22:44:21,22,Fire,Secondary Fire,,Outdoor,Tree scrub ,Nearby address - no building in street,E1W 3TB,E1W,,,E09000030,TOWER HAMLETS,Tower Hamlets,E05009330,St. Katharine's & Wapping,St. Katharine's & Wapping,535097.0,180504.0,535050,180550,51.5073268,-0.05474185,London,Shadwell,252.0,Shadwell,,,1.0,1.0,1,60,260,1.0
101826111.0,2011-06-29,2011,22:24:20,22,Fire,Secondary Fire,,Outdoor,Wasteland ,In street close to gazetteer location,N9 0UX,N9,,,E09000010,ENFIELD,Enfield,E05013679,Edmonton Green,Edmonton Green,534721.0,192923.0,534750,192950,51.6190167,-0.055402482,London,Edmonton,483.0,Edmonton,,,1.0,1.0,1,60,260,4.0
101801111.0,2011-06-29,2011,21:52:21,21,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,NW7 2AL,NW7,,,E09000003,BARNET,Barnet,E05013630,Burnt Oak,Burnt Oak,521365.0,191344.0,521350,191350,51.60786291,-0.248766765,London,Mill Hill,345.0,Mill Hill,,,1.0,1.0,1,60,260,1.0
101783111.0,2011-06-29,2011,21:28:49,21,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,SE19 1UA,SE19,,,E09000022,LAMBETH,Lambeth,E05014103,Gipsy Hill,Gipsy Hill,533694.0,170813.0,533650,170850,51.42057081,-0.078607518,London,West Norwood,458.0,West Norwood,,,1.0,1.0,1,60,260,2.0
101681111.0,2011-06-29,2011,19:17:23,19,Fire,Secondary Fire,,Outdoor,Scrub land ,Open land/water - nearest gazetteer location,SE3 7NL,SE3,,,E09000011,GREENWICH,Greenwich,E05014073,Blackheath Westcombe,Blackheath Westcombe,539863.0,177385.0,539850,177350,51.47814056,0.012651342,London,East Greenwich,436.0,East Greenwich,,,1.0,1.0,1,60,260,4.0
101722111.0,2011-06-29,2011,20:22:25,20,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,UB3 4QR,UB3,,,E09000017,HILLINGDON,Hillingdon,E05013576,Pinkwell,Pinkwell,510419.0,178989.0,510450,178950,51.49906569,-0.410645567,London,Hayes,698.0,Hayes,826.0,Hayes,2.0,3.0,3,92,399,2.0
101618111.0,2011-06-29,2011,17:56:46,17,Fire,Secondary Fire,,Outdoor,Tree scrub ,Nearby address - street not listed in gazetteer,RM9 6UX,RM9,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014062,Goresbrook,Goresbrook,548997.0,183628.0,548950,183650,51.53190539,0.146721461,London,Dagenham,,,,,1.0,2.0,2,60,260,1.0
101306111.0,2011-06-29,2011,05:50:21,5,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,SW16 3BZ,SW16,,,E09000022,LAMBETH,Lambeth,E05014112,Streatham Common & Vale,Streatham Common & Vale,530976.0,170825.0,530950,170850,51.421313,-0.117669775,London,Norbury,359.0,Norbury,,,1.0,1.0,1,60,260,1.0
101743111.0,2011-06-29,2011,20:46:40,20,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,E3 4BN,E3,,,E09000030,TOWER HAMLETS,Tower Hamlets,E05009322,Bromley South,Bromley South,537091.0,182198.0,537050,182150,51.52206972,-0.02536924,London,Poplar,342.0,Poplar,,,1.0,1.0,1,60,260,1.0
102349111.0,2011-06-30,2011,18:10:15,18,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,E11 3BW,E11,,,E09000031,WALTHAM FOREST,Waltham Forest,E05013897,Leytonstone,Leytonstone,539990.0,187190.0,539950,187150,51.56621667,0.018372598,London,Leytonstone,337.0,Leytonstone,,,1.0,1.0,1,60,260,8.0
102488111.0,2011-06-30,2011,21:09:57,21,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,DA14 6BF,DA14,,,E09000004,BEXLEY,Bexley,E05000083,Sidcup,Sidcup,546241.0,171494.0,546250,171450,51.42359512,0.101996525,London,Sidcup,193.0,Sidcup,,,1.0,1.0,1,60,260,1.0
102440111.0,2011-06-30,2011,20:12:46,20,Fire,Secondary Fire,,Outdoor,Tree scrub ,Nearby address - no building in street,NW10 3SG,NW10,,,E09000005,BRENT,Brent,E05013509,Roundwood,Roundwood,522350.0,184026.0,522350,184050,51.54188149,-0.237096298,London,Willesden,202.0,Willesden,,,1.0,1.0,1,60,260,1.0
102356111.0,2011-06-30,2011,18:17:38,18,Fire,Secondary Fire,,Outdoor,Tree scrub ,Correct incident location,N14 7NR,N14,200110400.0,20041460.0,E09000003,BARNET,Barnet,E05013629,Brunswick Park,Brunswick Park,529056.0,193812.0,529050,193850,51.62833284,-0.136854364,London,Southgate,692.0,Edmonton,,,1.0,1.0,1,60,260,2.0
102316111.0,2011-06-30,2011,17:13:15,17,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,SW9 6UU,SW9,100023386967.0,21900840.0,E09000022,LAMBETH,Lambeth,E05014107,Myatt's Fields,Myatt's Fields,531867.0,177014.0,531850,177050,51.47672579,-0.102558943,London,Brixton,351.0,Brixton,356.0,Brixton,1.0,2.0,2,60,260,1.0
102237111.0,2011-06-30,2011,15:10:19,15,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,SE25 5RE,SE25,100023260469.0,20500860.0,E09000008,CROYDON,Croydon,E05011489,Woodside,Woodside,534576.0,167695.0,534550,167650,51.39234234,-0.067112547,London,Woodside,264.0,Woodside,,,1.0,1.0,1,60,260,1.0
102215111.0,2011-06-30,2011,14:51:55,14,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,In street close to gazetteer location,E4 7TN,E4,,,E09000031,WALTHAM FOREST,Waltham Forest,E05013885,Chingford Green,Chingford Green,537793.0,195020.0,537750,195050,51.63711626,-0.010231998,London,Chingford,243.0,Chingford,333.0,Chingford,1.0,2.0,2,60,260,3.0
