IncidentNumber,DateOfCall,CalYear,TimeOfCall,HourOfCall,IncidentGroup,StopCodeDescription,SpecialServiceType,PropertyCategory,PropertyType,AddressQualifier,Postcode_full,Postcode_district,UPRN,USRN,IncGeo_BoroughCode,IncGeo_BoroughName,ProperCase,IncGeo_WardCode,IncGeo_WardName,IncGeo_WardNameNew,Easting_m,Northing_m,Easting_rounded,Northing_rounded,Latitude,Longitude,FRS,IncidentStationGround,FirstPumpArriving_AttendanceTime,FirstPumpArriving_DeployedFromStation,SecondPumpArriving_AttendanceTime,SecondPumpArriving_DeployedFromStation,NumStationsWithPumpsAttending,NumPumpsAttending,PumpCount,PumpMinutesRounded,Notional Cost (£),NumCalls
130424091.0,2009-07-22,2009,05:28:15,5,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,SE14 5RS,SE14,,,E09000023,LEWISHAM,Lewisham,E05013728,New Cross Gate,New Cross Gate,535750.0,178250.0,535750,178250,51.48691507,-0.046205374,London,Deptford,353.0,New Cross,675.0,Deptford,3.0,3.0,3,72,312,1.0
130387091.0,2009-07-22,2009,01:56:06,1,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street close to gazetteer location,EN3 5SL,EN3,,,E09000010,ENFIELD,Enfield,E05013677,Carterhatch,Carterhatch,535223.0,198186.0,535250,198150,51.66619056,-0.046122278,London,Enfield,275.0,Enfield,,,1.0,1.0,1,60,260,2.0
130697091.0,2009-07-22,2009,16:36:23,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,RM7 9LU,RM7,,,E09000016,HAVERING,Havering,E05013980,Rush Green & Crowlands,Rush Green & Crowlands,549850.0,188602.0,549850,188650,51.57637217,0.161126292,London,Romford,305.0,Romford,394.0,Romford,2.0,3.0,3,60,260,1.0
131586091.0,2009-07-23,2009,23:48:57,23,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Open land/water - nearest gazetteer location,SW1V 3DP,SW1V,,,E09000033,WESTMINSTER,Westminster,E05013803,Pimlico South,Pimlico South,529210.0,177990.0,529250,177950,51.48610946,-0.140440408,London,Lambeth,257.0,Westminster,309.0,Chelsea,2.0,2.0,2,60,260,1.0
131581091.0,2009-07-23,2009,23:29:59,23,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,NW4 2TG,NW4,,,E09000003,BARNET,Barnet,E05013643,Hendon,Hendon,523120.0,188635.0,523150,188650,51.58313671,-0.224384706,London,Hendon,205.0,Hendon,,,1.0,1.0,1,60,260,1.0
131576091.0,2009-07-23,2009,23:25:26,23,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,SE25 4HF,SE25,100020637162.0,20500601.0,E09000008,CROYDON,Croydon,E05011485,South Norwood,South Norwood,534551.0,168756.0,534550,168750,51.40188283,-0.067069638,London,Woodside,,,,,,,1,60,260,1.0
131555091.0,2009-07-23,2009,22:47:53,22,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,N11 3AE,N11,,,E09000003,BARNET,Barnet,E05013640,Friern Barnet,Friern Barnet,528067.0,192748.0,528050,192750,51.6189969,-0.151523745,London,Southgate,628.0,Southgate,,,1.0,1.0,1,60,260,2.0
131497091.0,2009-07-23,2009,20:45:37,20,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street outside gazetteer location,DA8 3RE,DA8,,,E09000004,BEXLEY,Bexley,E05000070,Colyers,Colyers,551289.0,177304.0,551250,177350,51.47447493,0.177028681,London,Erith,279.0,Erith,,,1.0,1.0,1,60,260,1.0
131457091.0,2009-07-23,2009,20:04:23,20,Fire,Secondary Fire,,Outdoor,Scrub land ,Nearby address - street not listed in gazetteer,SE2 0RU,SE2,,,E09000004,BEXLEY,Bexley,E05000077,Lesnes Abbey,Lesnes Abbey,547808.0,177926.0,547850,177950,51.48098325,0.127204542,London,Erith,284.0,Erith,,,1.0,1.0,1,60,260,7.0
131424091.0,2009-07-23,2009,19:29:46,19,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,DA15 9PW,DA15,,,E09000004,BEXLEY,Bexley,E05000073,Danson Park,Danson Park,547314.0,174447.0,547350,174450,51.4498517,0.118646167,London,Bexley,526.0,Bexley,,,1.0,1.0,1,60,260,1.0
131459091.0,2009-07-23,2009,20:04:03,20,Fire,Secondary Fire,,Outdoor,Wasteland ,In street outside gazetteer location,DA7 5SA,DA7,,,E09000004,BEXLEY,Bexley,E05000082,St. Michael's,St. Michael's,547710.0,177219.0,547750,177250,51.47465617,0.125498765,London,Plumstead,285.0,Plumstead,,,1.0,1.0,1,60,260,12.0
131361091.0,2009-07-23,2009,17:32:16,17,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,N22 6PJ,N22,100021178314.0,21104519.0,E09000014,HARINGEY,Haringey,E05013595,Noel Park,Noel Park,531474.0,190303.0,531450,190350,51.59624021,-0.103256781,London,Tottenham,394.0,Tottenham,,,1.0,1.0,1,60,260,1.0
131344091.0,2009-07-23,2009,16:49:25,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,SE19 1SN,SE19,,,E09000028,SOUTHWARK,Southwark,E05000538,College,College,533692.0,171175.0,533650,171150,51.42382445,-0.078499844,London,West Norwood,484.0,West Norwood,,,1.0,1.0,1,60,260,2.0
131333091.0,2009-07-23,2009,16:40:44,16,Fire,Secondary Fire,,Outdoor,Scrub land ,Open land/water - nearest gazetteer location,BR4 9DG,BR4,,,E09000006,BROMLEY,Bromley,E05013998,Hayes & Coney Hall,Hayes & Coney Hall,540416.0,164588.0,540450,164550,51.36301011,0.015545931,London,Addington,432.0,Addington,,,1.0,1.0,1,60,260,4.0
131267091.0,2009-07-23,2009,14:42:01,14,Fire,Secondary Fire,,Outdoor,Scrub land ,Open land/water - nearest gazetteer location,SE9 3SA,SE9,,,E09000011,GREENWICH,Greenwich,E05014086,"Mottingham, Coldharbour & New Eltham","Mottingham, Coldharbour & New Eltham",543623.0,172655.0,543650,172650,51.43469665,0.064839283,London,Eltham,676.0,Eltham,,,1.0,1.0,2,95,412,13.0
131247091.0,2009-07-23,2009,13:50:48,13,Fire,Secondary Fire,,Outdoor,Park ,Correct incident location,RM11 1ET,RM11,100023213216.0,21300425.0,E09000016,HAVERING,Havering,E05013976,Hylands & Harrow Lodge,Hylands & Harrow Lodge,553152.0,187026.0,553150,187050,51.5613255,0.208053787,London,Hornchurch,356.0,Hornchurch,,,1.0,1.0,1,60,260,1.0
131189091.0,2009-07-23,2009,11:50:04,11,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,DA5 1DQ,DA5,,,E09000004,BEXLEY,Bexley,E05000073,Danson Park,Danson Park,547524.0,174571.0,547550,174550,51.45091127,0.121717744,London,Bexley,357.0,Bexley,,,1.0,1.0,1,60,260,6.0
131168091.0,2009-07-23,2009,10:59:33,10,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,HA3 6SL,HA3,100021279830.0,21201493.0,E09000015,HARROW,Harrow,E05013548,Harrow Weald,Harrow Weald,513685.0,192249.0,513650,192250,51.6175984,-0.359329831,London,Harrow,490.0,Harrow,605.0,Stanmore,3.0,3.0,3,60,260,1.0
131396091.0,2009-07-23,2009,18:18:10,18,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,UB10 9HH,UB10,,,E09000017,HILLINGDON,Hillingdon,E05013571,Hillingdon East,Hillingdon East,508233.0,183436.0,508250,183450,51.53945865,-0.440760801,London,Hillingdon,295.0,Hillingdon,,,1.0,1.0,1,60,260,1.0
132093091.0,2009-07-24,2009,19:31:59,19,Fire,Secondary Fire,,Outdoor,Park ,In street close to gazetteer location,SE26 4DD,SE26,,,E09000023,LEWISHAM,Lewisham,E05013731,Sydenham,Sydenham,536396.0,171972.0,536350,171950,51.43034275,-0.039326425,London,Forest Hill,479.0,Lewisham,,,1.0,1.0,1,60,260,1.0
132068091.0,2009-07-24,2009,19:02:31,19,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,E14 3BT,E14,6061900.0,22700444.0,E09000030,TOWER HAMLETS,Tower Hamlets,E05009318,Blackwall & Cubitt Town,Blackwall & Cubitt Town,537750.0,179250.0,537750,179250,51.49541785,-0.017027973,London,Millwall,295.0,Millwall,,,1.0,1.0,1,60,260,5.0
132021091.0,2009-07-24,2009,17:40:56,17,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street close to gazetteer location,NW7 2JA,NW7,,,E09000003,BARNET,Barnet,E05013645,Mill Hill,Mill Hill,521657.0,192140.0,521650,192150,51.61495369,-0.244276274,London,Mill Hill,200.0,Mill Hill,,,1.0,1.0,1,60,260,1.0
131894091.0,2009-07-24,2009,14:18:40,14,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,E6 5RS,E6,46002595.0,22202074.0,E09000025,NEWHAM,Newham,E05013904,Beckton,Beckton,542524.0,181307.0,542550,181350,51.51271913,0.052527516,London,East Ham,261.0,Plaistow,,,2.0,2.0,2,60,260,1.0
131821091.0,2009-07-24,2009,12:24:14,12,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,IG3 8ND,IG3,100022223716.0,22302225.0,E09000026,REDBRIDGE,Redbridge,E05011250,Newbury,Newbury,545407.0,187948.0,545450,187950,51.57165739,0.096785051,London,Ilford,197.0,Ilford,,,1.0,1.0,1,60,260,1.0
132943091.0,2009-07-25,2009,22:18:39,22,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,SE18 6EG,SE18,10010202576.0,20800069.0,E09000011,GREENWICH,Greenwich,E05014093,Woolwich Common,Woolwich Common,543789.0,178549.0,543750,178550,51.48761635,0.069621089,London,Plumstead,261.0,Woolwich,342.0,Plumstead,2.0,2.0,2,60,260,1.0
132938091.0,2009-07-25,2009,22:04:14,22,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,TW7 5HE,TW7,100021571927.0,21500865.0,E09000018,HOUNSLOW,Hounslow,E05013626,Osterley & Spring Grove,Osterley & Spring Grove,516021.0,176916.0,516050,176950,51.47931265,-0.330656836,London,Heston,241.0,Heston,246.0,Heston,1.0,2.0,2,60,260,1.0
132936091.0,2009-07-25,2009,22:02:48,22,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,HA6 1HN,HA6,100023037559.0,21401951.0,E09000017,HILLINGDON,Hillingdon,E05013574,Northwood,Northwood,509356.0,190370.0,509350,190350,51.60156642,-0.422418058,London,Ruislip,394.0,Ruislip,,,1.0,1.0,1,60,260,1.0
132956091.0,2009-07-25,2009,22:45:31,22,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,W2 5TH,W2,100022727818.0,8400890.0,E09000033,WESTMINSTER,Westminster,E05013809,Westbourne,Westbourne,525595.0,181758.0,525550,181750,51.52078667,-0.191136428,London,Paddington,266.0,Paddington,,,1.0,1.0,1,60,260,1.0
132935091.0,2009-07-25,2009,22:02:01,22,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,UB7 8PL,UB7,,,E09000017,HILLINGDON,Hillingdon,E05013584,Yiewsley,Yiewsley,506446.0,180114.0,506450,180150,51.50993941,-0.467519928,London,Hillingdon,350.0,Hillingdon,,,1.0,1.0,1,60,260,1.0
132914091.0,2009-07-25,2009,21:37:08,21,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,SM4 4QD,SM4,,,E09000024,MERTON,Merton,E05013819,Lower Morden,Lower Morden,523976.0,166892.0,523950,166850,51.38753795,-0.219664806,London,Sutton,511.0,Sutton,,,1.0,1.0,1,60,260,1.0
132876091.0,2009-07-25,2009,20:28:23,20,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,IG11 9NW,IG11,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014060,Eastbury,Eastbury,546185.0,184286.0,546150,184250,51.5385523,0.106482845,London,Barking,,,,,1.0,1.0,1,60,260,1.0
132767091.0,2009-07-25,2009,18:02:52,18,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Nearby address - no building in street,E12 5DQ,E12,,,E09000026,REDBRIDGE,Redbridge,E05000515,Wanstead,Wanstead,541780.0,186272.0,541750,186250,51.55752066,0.043810364,London,Leytonstone,318.0,Leytonstone,,,1.0,1.0,1,60,260,8.0
132765091.0,2009-07-25,2009,18:00:10,18,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street outside gazetteer location,HA9 9UD,HA9,,,E09000005,BRENT,Brent,E05013497,Barnhill,Barnhill,519829.0,186446.0,519850,186450,51.5641711,-0.272607911,London,Wembley,477.0,Wembley,,,1.0,1.0,1,60,260,1.0
132597091.0,2009-07-25,2009,13:42:48,13,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,W3 9LW,W3,12094491.0,20600354.0,E09000009,EALING,Ealing,E05013527,North Acton,North Acton,519709.0,180356.0,519750,180350,51.5094627,-0.276407926,London,Acton,247.0,Acton,,,1.0,1.0,1,60,260,2.0
132743091.0,2009-07-25,2009,17:32:38,17,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,DA8 3RR,DA8,,,E09000004,BEXLEY,Bexley,E05000070,Colyers,Colyers,551378.0,177114.0,551350,177150,51.47274399,0.178227796,London,Erith,344.0,Erith,,,1.0,1.0,1,60,260,2.0
132731091.0,2009-07-25,2009,17:13:22,17,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,BR6 9DS,BR6,,,E09000006,BROMLEY,Bromley,E05014001,Orpington,Orpington,546262.0,165348.0,546250,165350,51.36836547,0.099768216,London,Orpington,269.0,Orpington,,,1.0,1.0,1,60,260,2.0
132726091.0,2009-07-25,2009,17:02:01,17,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,RM13 9SS,RM13,,,E09000016,HAVERING,Havering,E05013979,Rainham & Wennington,Rainham & Wennington,553974.0,182450.0,553950,182450,51.51998752,0.217903809,London,Wennington,336.0,Wennington,,,1.0,1.0,1,60,260,1.0
132627091.0,2009-07-25,2009,14:48:09,14,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,SW20 9ET,SW20,,,E09000024,MERTON,Merton,E05013811,Cannon Hill,Cannon Hill,524468.0,169053.0,524450,169050,51.40685198,-0.211840618,London,Wimbledon,862.0,New Malden,,,1.0,1.0,1,60,260,1.0
132611091.0,2009-07-25,2009,14:19:14,14,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,NW2 3JG,NW2,202110218.0,20200487.0,E09000005,BRENT,Brent,E05013499,Cricklewood & Mapesbury,Cricklewood & Mapesbury,523908.0,185564.0,523950,185550,51.55536439,-0.21410021,London,West Hampstead,346.0,Willesden,412.0,Willesden,2.0,3.0,3,60,260,2.0
132569091.0,2009-07-25,2009,12:43:13,12,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,RM9 5XL,RM9,100071854.0,19900911.0,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014067,Parsloes,Parsloes,548734.0,185823.0,548750,185850,51.55169735,0.143858841,London,Dagenham,271.0,Dagenham,,,1.0,1.0,1,60,260,1.0
132302091.0,2009-07-25,2009,01:11:07,1,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,TW11 0DR,TW11,,,E09000027,RICHMOND UPON THAMES,Richmond Upon thames,E05013788,Teddington,Teddington,516736.0,170158.0,516750,170150,51.41842675,-0.322593005,London,Twickenham,1002.0,Twickenham,,,1.0,1.0,1,60,260,2.0
132303091.0,2009-07-25,2009,01:10:51,1,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street outside gazetteer location,IG11 0UD,IG11,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014055,Barking Riverside,Barking Riverside,548201.0,183428.0,548250,183450,51.53031758,0.135169866,London,Barking,303.0,Barking,,,1.0,1.0,1,60,260,2.0
132971091.0,2009-07-25,2009,23:08:31,23,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street outside gazetteer location,TW14 8DU,TW14,,,E09000018,HOUNSLOW,Hounslow,E05013606,Bedfont,Bedfont,508397.0,173386.0,508350,173350,51.44909491,-0.441479832,London,Feltham,323.0,Feltham,,,1.0,1.0,1,60,260,1.0
132748091.0,2009-07-25,2009,17:35:07,17,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,E15 3AG,E15,46028558.0,22207722.0,E09000025,NEWHAM,Newham,E05013906,Canning Town North,Canning Town North,539463.0,182563.0,539450,182550,51.52476944,0.008942324,London,Plaistow,336.0,Plaistow,1195.0,Plaistow,1.0,2.0,2,60,260,1.0
133398091.0,2009-07-26,2009,18:08:27,18,Fire,Secondary Fire,,Outdoor,Scrub land ,In street outside gazetteer location,E4 9JW,E4,,,E09000031,WALTHAM FOREST,Waltham Forest,E05013889,Hale End & Highams Park South,Hale End & Highams Park South,538365.0,191012.0,538350,191050,51.60096107,-0.003553094,London,Walthamstow,330.0,Woodford,354.0,Walthamstow,2.0,2.0,2,60,260,3.0
133388091.0,2009-07-26,2009,17:34:23,17,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,KT3 6AU,KT3,,,E09000021,KINGSTON UPON THAMES,Kingston Upon thames,E05013939,Motspur Park & Old Malden East,Motspur Park & Old Malden East,521811.0,166985.0,521850,166950,51.38884217,-0.250731823,London,New Malden,317.0,New Malden,,,1.0,1.0,1,60,260,1.0
133569091.0,2009-07-26,2009,23:01:24,23,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street close to gazetteer location,DA6 7LS,DA6,,,E09000004,BEXLEY,Bexley,E05000069,Christchurch,Christchurch,548750.0,175250.0,548750,175250,51.45669182,0.139633828,London,Bexley,264.0,Bexley,,,1.0,1.0,1,60,260,6.0
133525091.0,2009-07-26,2009,21:49:07,21,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,DA14 5DT,DA14,,,E09000004,BEXLEY,Bexley,E05000072,Cray Meadows,Cray Meadows,547216.0,170543.0,547250,170550,51.41479756,0.115614874,London,Sidcup,324.0,Sidcup,,,1.0,1.0,1,60,260,1.0
133299091.0,2009-07-26,2009,15:10:37,15,Fire,Secondary Fire,,Outdoor,Park ,Correct incident location,N9 7DS,N9,207190424.0,20704240.0,E09000010,ENFIELD,Enfield,E05013684,Jubilee,Jubilee,534250.0,194750.0,534250,194750,51.6355472,-0.061501081,London,Edmonton,313.0,Edmonton,,,1.0,1.0,1,60,260,1.0
133467091.0,2009-07-26,2009,20:05:29,20,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,On land associated with building,TW10 5HS,TW10,10002253205.0,22407048.0,E09000027,RICHMOND UPON THAMES,Richmond Upon thames,E05013786,South Richmond,South Richmond,520250.0,174750.0,520250,174750,51.45896345,-0.270522957,London,Richmond,375.0,Richmond,,,1.0,1.0,1,60,260,1.0
133245091.0,2009-07-26,2009,13:12:47,13,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street outside gazetteer location,IG11 7YQ,IG11,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014061,Gascoigne,Gascoigne,545143.0,183746.0,545150,183750,51.53396886,0.091246591,London,Barking,196.0,Barking,,,1.0,1.0,1,60,260,1.0
133072091.0,2009-07-26,2009,04:15:34,4,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,E6 5SL,E6,10090758945.0,22200699.0,E09000025,NEWHAM,Newham,E05013904,Beckton,Beckton,542126.0,181379.0,542150,181350,51.51346627,0.046824944,London,East Ham,374.0,East Ham,,,1.0,1.0,1,60,260,1.0
133074091.0,2009-07-26,2009,04:28:38,4,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,SE14 5SH,SE14,100023237423.0,22000345.0,E09000023,LEWISHAM,Lewisham,E05013732,Telegraph Hill,Telegraph Hill,535828.0,175991.0,535850,175950,51.46659587,-0.0459508,London,New Cross,293.0,New Cross,,,1.0,1.0,1,82,355,2.0
133266091.0,2009-07-26,2009,13:55:26,13,Fire,Secondary Fire,,Outdoor,Scrub land ,Open land/water - nearest gazetteer location,RM9 5PT,RM9,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014067,Parsloes,Parsloes,547750.0,185250.0,547750,185250,51.54680686,0.129436425,London,Barking,320.0,Dagenham,,,1.0,1.0,1,60,260,1.0
133122091.0,2009-07-26,2009,07:40:23,7,Fire,Secondary Fire,,Outdoor,Straw/stubble burning ,On land associated with building,CR0 0PN,CR0,100020612155.0,20501784.0,E09000008,CROYDON,Croydon,E05011470,New Addington North,New Addington North,538773.0,163301.0,538750,163350,51.35184784,-0.008540237,London,Addington,249.0,Addington,,,1.0,1.0,1,60,260,1.0
133171091.0,2009-07-26,2009,10:31:10,10,Fire,Secondary Fire,,Outdoor,Scrub land ,Open land/water - nearest gazetteer location,BR2 0EJ,BR2,,,E09000006,BROMLEY,Bromley,E05013991,Bromley Town,Bromley Town,539998.0,169225.0,539950,169250,51.40478049,0.011369965,London,Bromley,209.0,Bromley,,,1.0,1.0,1,60,260,1.0
133934091.0,2009-07-27,2009,17:55:23,17,Fire,Secondary Fire,,Outdoor,Park ,In street close to gazetteer location,SW16 5JG,SW16,,,E09000024,MERTON,Merton,E05013818,Longthornton,Longthornton,529211.0,169336.0,529250,169350,51.40833584,-0.143581824,London,Norbury,210.0,Norbury,260.0,Norbury,2.0,3.0,3,190,823,1.0
133937091.0,2009-07-27,2009,17:57:59,17,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,EN1 4PN,EN1,,,E09000010,ENFIELD,Enfield,E05013675,Bullsmoor,Bullsmoor,534725.0,198896.0,534750,198850,51.67269018,-0.053045007,London,Enfield,,,,,1.0,1.0,1,60,260,1.0
133965091.0,2009-07-27,2009,18:47:35,18,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Nearby address - street not listed in gazetteer,HA3 8RR,HA3,,,E09000015,HARROW,Harrow,E05013544,Centenary,Centenary,516905.0,190090.0,516950,190050,51.59753455,-0.31356085,London,Stanmore,444.0,Stanmore,599.0,Harrow,2.0,2.0,2,60,260,1.0
133978091.0,2009-07-27,2009,19:21:04,19,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,IG5 0XH,IG5,,,E09000026,REDBRIDGE,Redbridge,E05000504,Fullwell,Fullwell,543660.0,190770.0,543650,190750,51.59746226,0.072748508,London,Hainault,402.0,Hainault,,,1.0,1.0,1,60,260,3.0
134022091.0,2009-07-27,2009,20:42:27,20,Fire,Secondary Fire,,Outdoor,Park ,On land associated with building,N20 0NR,N20,200204381.0,20016680.0,E09000003,BARNET,Barnet,E05013651,Woodhouse,Woodhouse,527353.0,192771.0,527350,192750,51.6193655,-0.161823051,London,Finchley,514.0,Barnet,,,1.0,1.0,1,60,260,1.0
134691091.0,2009-07-28,2009,20:28:31,20,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,HA2 9RS,HA2,,,E09000015,HARROW,Harrow,E05013558,Roxbourne,Roxbourne,513394.0,186748.0,513350,186750,51.56821401,-0.3653081,London,Northolt,397.0,Northolt,,,1.0,1.0,1,60,260,2.0
134685091.0,2009-07-28,2009,20:16:57,20,Fire,Secondary Fire,,Outdoor,Tree scrub ,Railway land or rolling stock,SE18 1SP,SE18,,,E09000011,GREENWICH,Greenwich,E05014087,Plumstead & Glyndon,Plumstead & Glyndon,545056.0,178759.0,545050,178750,51.48918002,0.087943188,London,Plumstead,497.0,Plumstead,,,1.0,1.0,1,60,260,1.0
134633091.0,2009-07-28,2009,19:28:57,19,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,SE18 3JE,SE18,,,E09000011,GREENWICH,Greenwich,E05014089,Shooters Hill,Shooters Hill,543735.0,176324.0,543750,176350,51.46763692,0.067939103,London,Eltham,798.0,Eltham,,,1.0,1.0,1,60,260,1.0
134618091.0,2009-07-28,2009,19:08:51,19,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,KT5 9EX,KT5,,,E09000021,KINGSTON UPON THAMES,Kingston Upon thames,E05013928,Alexandra,Alexandra,520351.0,166880.0,520350,166850,51.38820965,-0.271740165,London,Surbiton,280.0,Surbiton,,,1.0,1.0,1,60,260,1.0
