Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,kenley-airfield
historic_county_name,G,greater-london
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00726
location,G,51.304,-0.092
height,G,170,m
date_valid,G,2009-01-01 00:00:00,2009-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2009-10-24 02:00:00,WIND,527501,1,HCM,1,726,1011,150.0,8.0,140.0,17.0,142.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 02:01:00,1380.0
2009-10-24 03:00:00,WIND,527501,1,HCM,1,726,1011,160.0,8.0,170.0,17.0,238.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 03:01:00,1320.0
2009-10-24 04:00:00,WIND,527501,1,HCM,1,726,1011,150.0,9.0,170.0,16.0,256.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 04:00:00,1261.0
2009-10-24 05:00:00,WIND,527501,1,HCM,1,726,1011,160.0,6.0,170.0,14.0,351.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 05:00:00,1201.0
2009-10-24 06:00:00,WIND,527501,1,HCM,1,726,1011,180.0,6.0,190.0,11.0,536.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 06:00:00,1141.0
2009-10-24 07:00:00,WIND,527501,1,HCM,1,726,1011,200.0,8.0,200.0,17.0,641.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 07:00:00,1081.0
2009-10-24 08:00:00,WIND,527501,1,HCM,1,726,1011,190.0,10.0,200.0,16.0,652.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 08:00:00,1021.0
2009-10-24 09:00:00,WIND,527501,1,HCM,1,726,1011,190.0,9.0,190.0,16.0,847.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 09:04:00,957.0
2009-10-24 10:00:00,WIND,527501,1,HCM,1,726,1011,190.0,11.0,180.0,19.0,915.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 10:03:00,898.0
2009-10-24 11:00:00,WIND,527501,1,HCM,1,726,1011,190.0,13.0,180.0,20.0,1035.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 11:01:00,840.0
2009-10-24 12:00:00,WIND,527501,1,HCM,1,726,1011,190.0,14.0,200.0,24.0,1143.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 12:00:00,781.0
2009-10-24 13:00:00,WIND,527501,1,HCM,1,726,1011,190.0,14.0,180.0,26.0,1243.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 13:00:00,721.0
2009-10-24 14:00:00,WIND,527501,1,HCM,1,726,1011,200.0,15.0,190.0,27.0,1305.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 14:01:00,660.0
2009-10-24 15:00:00,WIND,527501,1,HCM,1,726,1011,220.0,15.0,210.0,31.0,1359.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 15:00:00,601.0
2009-10-24 16:00:00,WIND,527501,1,HCM,1,726,1011,220.0,14.0,220.0,24.0,1505.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 16:01:00,540.0
2009-10-24 17:00:00,WIND,527501,1,HCM,1,726,1011,220.0,12.0,210.0,22.0,1600.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 17:01:00,480.0
2009-10-24 18:00:00,WIND,527501,1,HCM,1,726,1011,220.0,11.0,200.0,19.0,1748.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 18:01:00,420.0
2009-10-24 19:00:00,WIND,527501,1,HCM,1,726,1011,220.0,10.0,220.0,16.0,1750.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 19:00:00,361.0
2009-10-24 20:00:00,WIND,527501,1,HCM,1,726,1011,240.0,13.0,250.0,23.0,1946.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 20:03:00,298.0
2009-10-24 21:00:00,WIND,527501,1,HCM,1,726,1011,230.0,12.0,250.0,22.0,1953.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 21:03:00,238.0
2009-10-24 22:00:00,WIND,527501,1,HCM,1,726,1011,210.0,9.0,200.0,18.0,2139.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 22:01:00,180.0
2009-10-24 23:00:00,WIND,527501,1,HCM,1,726,1011,200.0,7.0,210.0,16.0,2157.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-24 23:00:00,121.0
2009-10-25 00:00:00,WIND,527501,1,HCM,1,726,1011,210.0,9.0,210.0,16.0,2343.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 00:02:00,1499.0
2009-10-25 01:00:00,WIND,527501,1,HCM,1,726,1011,210.0,9.0,200.0,17.0,8.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 01:04:00,1437.0
2009-10-25 02:00:00,WIND,527501,1,HCM,1,726,1011,210.0,10.0,210.0,18.0,143.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 02:00:00,1381.0
2009-10-25 03:00:00,WIND,527501,1,HCM,1,726,1011,220.0,9.0,230.0,16.0,154.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 03:02:00,1319.0
2009-10-25 04:00:00,WIND,527501,1,HCM,1,726,1011,220.0,10.0,230.0,15.0,316.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 04:00:00,1261.0
2009-10-25 05:00:00,WIND,527501,1,HCM,1,726,1011,210.0,10.0,220.0,15.0,404.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 05:01:00,1200.0
2009-10-25 06:00:00,WIND,527501,1,HCM,1,726,1011,210.0,10.0,200.0,16.0,509.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 06:03:00,1138.0
2009-10-25 07:00:00,WIND,527501,1,HCM,1,726,1011,210.0,11.0,200.0,18.0,550.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 07:01:00,1080.0
2009-10-25 08:00:00,WIND,527501,1,HCM,1,726,1011,210.0,10.0,210.0,18.0,721.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 08:01:00,1020.0
2009-10-25 09:00:00,WIND,527501,1,HCM,1,726,1011,210.0,10.0,210.0,17.0,827.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 09:03:00,958.0
2009-10-25 10:00:00,WIND,527501,1,HCM,1,726,1011,220.0,11.0,250.0,20.0,944.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 10:01:00,900.0
2009-10-25 11:00:00,WIND,527501,1,HCM,1,726,1011,240.0,14.0,230.0,25.0,1045.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 11:03:00,838.0
2009-10-25 12:00:00,WIND,527501,1,HCM,1,726,1011,240.0,14.0,230.0,26.0,1123.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 12:01:00,780.0
2009-10-25 13:00:00,WIND,527501,1,HCM,1,726,1011,240.0,13.0,250.0,25.0,1231.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 13:03:00,718.0
2009-10-25 14:00:00,WIND,527501,1,HCM,1,726,1011,230.0,12.0,220.0,25.0,1301.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 14:03:00,658.0
2009-10-25 15:00:00,WIND,527501,1,HCM,1,726,1011,220.0,14.0,220.0,26.0,1408.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 15:01:00,600.0
2009-10-25 16:00:00,WIND,527501,1,HCM,1,726,1011,220.0,13.0,220.0,24.0,1526.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 16:00:00,541.0
2009-10-25 17:00:00,WIND,527501,1,HCM,1,726,1011,220.0,13.0,200.0,22.0,1645.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 17:00:00,481.0
2009-10-25 18:00:00,WIND,527501,1,HCM,1,726,1011,220.0,12.0,210.0,19.0,1650.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 18:02:00,419.0
2009-10-25 19:00:00,WIND,527501,1,HCM,1,726,1011,220.0,9.0,200.0,15.0,1800.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 19:01:00,360.0
2009-10-25 20:00:00,WIND,527501,1,HCM,1,726,1011,220.0,9.0,210.0,16.0,1929.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 20:01:00,300.0
2009-10-25 21:00:00,WIND,527501,1,HCM,1,726,1011,220.0,10.0,220.0,15.0,2046.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 21:05:00,236.0
2009-10-25 22:00:00,WIND,527501,1,HCM,1,726,1011,220.0,11.0,220.0,17.0,2114.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 22:03:00,178.0
2009-10-25 23:00:00,WIND,527501,1,HCM,1,726,1011,220.0,10.0,220.0,16.0,2246.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-25 23:01:00,120.0
2009-10-26 00:00:00,WIND,527501,1,HCM,1,726,1011,220.0,10.0,220.0,17.0,2338.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 00:01:00,1513.0
2009-10-26 01:00:00,WIND,527501,1,HCM,1,726,1011,230.0,10.0,230.0,18.0,0.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 01:01:00,1453.0
2009-10-26 02:00:00,WIND,527501,1,HCM,1,726,1011,230.0,10.0,220.0,16.0,149.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 02:01:00,1393.0
2009-10-26 03:00:00,WIND,527501,1,HCM,1,726,1011,230.0,9.0,220.0,17.0,218.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 03:02:00,1332.0
2009-10-26 04:00:00,WIND,527501,1,HCM,1,726,1011,230.0,10.0,230.0,16.0,310.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 04:00:00,1274.0
2009-10-26 05:00:00,WIND,527501,1,HCM,1,726,1011,240.0,10.0,240.0,17.0,441.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 04:55:00,1219.0
2009-10-26 06:00:00,WIND,527501,1,HCM,1,726,1011,250.0,10.0,250.0,16.0,541.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 05:54:00,1160.0
2009-10-26 07:00:00,WIND,527501,1,HCM,1,726,1011,240.0,9.0,240.0,17.0,619.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 06:54:00,1100.0
2009-10-26 08:00:00,WIND,527501,1,HCM,1,726,1011,250.0,9.0,240.0,18.0,700.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 08:01:00,1033.0
2009-10-26 09:00:00,WIND,527501,1,HCM,1,726,1011,250.0,12.0,250.0,18.0,827.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 09:00:00,974.0
2009-10-26 10:00:00,WIND,527501,1,HCM,1,726,1011,260.0,11.0,250.0,17.0,946.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 09:55:00,919.0
2009-10-26 11:00:00,WIND,527501,1,HCM,1,726,1011,250.0,11.0,240.0,18.0,1017.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 10:54:00,860.0
2009-10-26 12:00:00,WIND,527501,1,HCM,1,726,1011,260.0,11.0,240.0,17.0,1059.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 11:54:00,800.0
2009-10-26 13:00:00,WIND,527501,1,HCM,1,726,1011,270.0,9.0,270.0,15.0,1203.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 12:56:00,738.0
2009-10-26 14:00:00,WIND,527501,1,HCM,1,726,1011,260.0,9.0,250.0,15.0,1250.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 13:54:00,680.0
2009-10-26 15:00:00,WIND,527501,1,HCM,1,726,1011,250.0,10.0,270.0,17.0,1352.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 14:54:00,620.0
2009-10-26 16:00:00,WIND,527501,1,HCM,1,726,1011,270.0,8.0,260.0,13.0,1504.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 15:54:00,560.0
2009-10-26 17:00:00,WIND,527501,1,HCM,1,726,1011,260.0,3.0,270.0,8.0,1552.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 16:58:00,496.0
2009-10-26 18:00:00,WIND,527501,1,HCM,1,726,1011,270.0,2.0,270.0,3.0,1723.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 18:03:00,431.0
2009-10-26 19:00:00,WIND,527501,1,HCM,1,726,1011,160.0,2.0,110.0,3.0,1817.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 19:01:00,373.0
2009-10-26 20:00:00,WIND,527501,1,HCM,1,726,1011,160.0,3.0,160.0,5.0,1948.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 20:01:00,313.0
2009-10-26 21:00:00,WIND,527501,1,HCM,1,726,1011,140.0,3.0,140.0,6.0,2011.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 21:03:00,251.0
2009-10-26 22:00:00,WIND,527501,1,HCM,1,726,1011,140.0,4.0,150.0,7.0,2126.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-26 22:00:00,194.0
2009-10-26 23:00:00,WIND,527501,1,HCM,1,726,1011,170.0,4.0,180.0,7.0,2247.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 02:32:00,1350.0
2009-10-27 00:00:00,WIND,527501,1,HCM,1,726,1011,160.0,4.0,170.0,8.0,2259.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 02:37:00,1345.0
2009-10-27 01:00:00,WIND,527501,1,HCM,1,726,1011,150.0,3.0,180.0,7.0,43.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 02:40:00,1342.0
2009-10-27 02:00:00,WIND,527501,1,HCM,1,726,1011,170.0,5.0,170.0,11.0,125.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 01:57:00,1385.0
2009-10-27 03:00:00,WIND,527501,1,HCM,1,726,1011,170.0,6.0,150.0,10.0,150.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 03:02:00,1320.0
2009-10-27 04:00:00,WIND,527501,1,HCM,1,726,1011,170.0,6.0,190.0,12.0,337.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 04:00:00,1262.0
2009-10-27 05:00:00,WIND,527501,1,HCM,1,726,1011,170.0,6.0,180.0,12.0,442.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 05:04:00,1198.0
2009-10-27 06:00:00,WIND,527501,1,HCM,1,726,1011,170.0,6.0,180.0,11.0,544.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 06:00:00,1142.0
2009-10-27 07:00:00,WIND,527501,1,HCM,1,726,1011,170.0,6.0,180.0,11.0,610.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 07:00:00,1082.0
2009-10-27 08:00:00,WIND,527501,1,HCM,1,726,1011,180.0,6.0,170.0,12.0,746.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 08:03:00,1019.0
2009-10-27 09:00:00,WIND,527501,1,HCM,1,726,1011,180.0,8.0,170.0,15.0,809.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 09:04:00,958.0
2009-10-27 10:00:00,WIND,527501,1,HCM,1,726,1011,170.0,7.0,180.0,14.0,857.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 10:01:00,901.0
2009-10-27 11:00:00,WIND,527501,1,HCM,1,726,1011,170.0,7.0,190.0,15.0,1014.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 11:03:00,839.0
2009-10-27 12:00:00,WIND,527501,1,HCM,1,726,1011,180.0,9.0,200.0,17.0,1118.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 12:00:00,782.0
2009-10-27 13:00:00,WIND,527501,1,HCM,1,726,1011,180.0,9.0,180.0,17.0,1217.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 13:01:00,721.0
2009-10-27 14:00:00,WIND,527501,1,HCM,1,726,1011,160.0,9.0,150.0,17.0,1313.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 14:01:00,661.0
2009-10-27 15:00:00,WIND,527501,1,HCM,1,726,1011,170.0,8.0,180.0,16.0,1407.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 15:03:00,599.0
2009-10-27 16:00:00,WIND,527501,1,HCM,1,726,1011,170.0,8.0,180.0,16.0,1455.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 16:03:00,539.0
2009-10-27 17:00:00,WIND,527501,1,HCM,1,726,1011,160.0,6.0,180.0,13.0,1557.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 08:37:00,984.0
2009-10-27 18:00:00,WIND,527501,1,HCM,1,726,1011,140.0,6.0,150.0,12.0,1656.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 18:00:00,422.0
2009-10-27 19:00:00,WIND,527501,1,HCM,1,726,1011,150.0,8.0,130.0,15.0,1849.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 19:01:00,361.0
2009-10-27 20:00:00,WIND,527501,1,HCM,1,726,1011,160.0,10.0,140.0,19.0,1923.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 20:01:00,301.0
2009-10-27 21:00:00,WIND,527501,1,HCM,1,726,1011,160.0,11.0,160.0,20.0,1953.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 21:06:00,236.0
2009-10-27 22:00:00,WIND,527501,1,HCM,1,726,1011,170.0,13.0,180.0,22.0,2108.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 22:02:00,180.0
2009-10-27 23:00:00,WIND,527501,1,HCM,1,726,1011,170.0,10.0,160.0,19.0,2237.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-27 23:01:00,121.0
2009-10-28 00:00:00,WIND,527501,1,HCM,1,726,1011,160.0,8.0,170.0,16.0,2253.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 00:01:00,1500.0
2009-10-28 01:00:00,WIND,527501,1,HCM,1,726,1011,160.0,6.0,150.0,11.0,11.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 01:01:00,1440.0
2009-10-28 02:00:00,WIND,527501,1,HCM,1,726,1011,180.0,5.0,180.0,12.0,114.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 02:02:00,1379.0
2009-10-28 03:00:00,WIND,527501,1,HCM,1,726,1011,190.0,7.0,180.0,10.0,202.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 03:01:00,1320.0
2009-10-28 04:00:00,WIND,527501,1,HCM,1,726,1011,190.0,6.0,180.0,11.0,348.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 04:01:00,1260.0
2009-10-28 05:00:00,WIND,527501,1,HCM,1,726,1011,190.0,6.0,170.0,10.0,356.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 05:03:00,1198.0
2009-10-28 06:00:00,WIND,527501,1,HCM,1,726,1011,200.0,6.0,190.0,8.0,505.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 06:00:00,1141.0
2009-10-28 07:00:00,WIND,527501,1,HCM,1,726,1011,200.0,5.0,200.0,9.0,608.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 07:00:00,1081.0
2009-10-28 08:00:00,WIND,527501,1,HCM,1,726,1011,220.0,5.0,230.0,8.0,721.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 08:01:00,1020.0
2009-10-28 09:00:00,WIND,527501,1,HCM,1,726,1011,190.0,4.0,180.0,7.0,847.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 09:04:00,957.0
2009-10-28 10:00:00,WIND,527501,1,HCM,1,726,1011,200.0,3.0,190.0,6.0,850.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 10:03:00,898.0
2009-10-28 11:00:00,WIND,527501,1,HCM,1,726,1011,230.0,3.0,240.0,6.0,1041.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 11:03:00,838.0
2009-10-28 12:00:00,WIND,527501,1,HCM,1,726,1011,260.0,5.0,250.0,9.0,1149.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 12:00:00,781.0
2009-10-28 13:00:00,WIND,527501,1,HCM,1,726,1011,250.0,6.0,260.0,12.0,1204.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 13:02:00,719.0
2009-10-28 14:00:00,WIND,527501,1,HCM,1,726,1011,240.0,4.0,260.0,8.0,1316.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 13:54:00,667.0
2009-10-28 15:00:00,WIND,527501,1,HCM,1,726,1011,230.0,4.0,250.0,7.0,1440.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 14:54:00,607.0
2009-10-28 16:00:00,WIND,527501,1,HCM,1,726,1011,230.0,3.0,210.0,7.0,1459.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 15:57:00,544.0
2009-10-28 17:00:00,WIND,527501,1,HCM,1,726,1011,190.0,3.0,180.0,5.0,1649.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 16:54:00,487.0
2009-10-28 18:00:00,WIND,527501,1,HCM,1,726,1011,170.0,3.0,160.0,6.0,1730.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 18:01:00,420.0
2009-10-28 19:00:00,WIND,527501,1,HCM,1,726,1011,190.0,4.0,190.0,8.0,1849.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 19:03:00,358.0
2009-10-28 20:00:00,WIND,527501,1,HCM,1,726,1011,190.0,6.0,190.0,10.0,1940.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 20:03:00,298.0
2009-10-28 21:00:00,WIND,527501,1,HCM,1,726,1011,170.0,3.0,210.0,8.0,1950.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 21:04:00,237.0
2009-10-28 22:00:00,WIND,527501,1,HCM,1,726,1011,180.0,3.0,240.0,6.0,2149.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 22:02:00,179.0
2009-10-28 23:00:00,WIND,527501,1,HCM,1,726,1011,200.0,4.0,200.0,8.0,2231.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-28 23:00:00,121.0
2009-10-29 00:00:00,WIND,527501,1,HCM,1,726,1011,160.0,2.0,190.0,5.0,2304.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-29 00:00:00,1504.0
2009-10-29 01:00:00,WIND,527501,1,HCM,1,726,1011,170.0,2.0,180.0,5.0,46.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-29 00:58:00,1446.0
2009-10-29 02:00:00,WIND,527501,1,HCM,1,726,1011,160.0,3.0,190.0,5.0,149.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-29 02:00:00,1384.0
2009-10-29 03:00:00,WIND,527501,1,HCM,1,726,1011,170.0,2.0,190.0,5.0,150.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-29 02:58:00,1326.0
2009-10-29 04:00:00,WIND,527501,1,HCM,1,726,1011,190.0,3.0,210.0,5.0,322.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-29 03:59:00,1265.0
2009-10-29 05:00:00,WIND,527501,1,HCM,1,726,1011,220.0,2.0,210.0,4.0,445.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-29 05:00:00,1204.0
2009-10-29 06:00:00,WIND,527501,1,HCM,1,726,1011,150.0,1.0,210.0,3.0,450.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-29 05:59:00,1145.0
2009-10-29 07:00:00,WIND,527501,1,HCM,1,726,1011,140.0,1.0,180.0,2.0,617.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-29 06:54:00,1090.0
2009-10-29 08:00:00,WIND,527501,1,HCM,1,726,1011,110.0,2.0,110.0,4.0,714.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-29 08:01:00,1023.0
2009-10-29 09:00:00,WIND,527501,1,HCM,1,726,1011,90.0,1.0,110.0,3.0,815.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-29 09:04:00,960.0
2009-10-29 10:00:00,WIND,527501,1,HCM,1,726,1011,110.0,1.0,110.0,5.0,949.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-29 10:02:00,902.0
2009-10-29 11:00:00,WIND,527501,1,HCM,1,726,1011,160.0,4.0,140.0,7.0,1037.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-29 11:00:00,844.0
2009-10-29 12:00:00,WIND,527501,1,HCM,1,726,1011,160.0,4.0,140.0,8.0,1103.0,6,6,6,6,6,NA,NA,NA,NA,2009-10-29 12:00:00,784.0
