Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,heathrow
historic_county_name,G,greater-london
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00708
location,G,51.479,-0.453
height,G,24,m
date_valid,G,2024-01-01 00:00:00,2024-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2024-09-19 22:00:00,WIND,511305,1,HCM,1,708,1011,30.0,7.0,30.0,11.0,2050.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-19 22:03:00,0.0
2024-09-19 23:00:00,WIND,511305,1,HCM,1,708,1011,30.0,6.0,50.0,12.0,2232.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-19 23:03:00,0.0
2024-09-20 00:00:00,WIND,511305,1,HCM,1,708,1011,40.0,6.0,70.0,12.0,2322.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 00:03:00,0.0
2024-09-20 01:00:00,WIND,511305,1,HCM,1,708,1011,30.0,7.0,60.0,14.0,32.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 01:03:00,0.0
2024-09-20 02:00:00,WIND,511305,1,HCM,1,708,1011,40.0,7.0,40.0,14.0,52.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 02:03:00,0.0
2024-09-20 03:00:00,WIND,511305,1,HCM,1,708,1011,40.0,8.0,50.0,15.0,215.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 03:03:00,0.0
2024-09-20 04:00:00,WIND,511305,1,HCM,1,708,1011,10.0,7.0,20.0,15.0,329.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 04:03:00,0.0
2024-09-20 05:00:00,WIND,511305,1,HCM,1,708,1011,20.0,7.0,20.0,15.0,404.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 05:07:00,0.0
2024-09-20 06:00:00,WIND,511305,1,HCM,1,708,1011,20.0,7.0,20.0,15.0,454.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 06:04:00,0.0
2024-09-20 07:00:00,WIND,511305,1,HCM,1,708,1011,20.0,6.0,40.0,12.0,620.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 07:03:00,0.0
2024-09-20 08:00:00,WIND,511305,1,HCM,1,708,1011,30.0,7.0,20.0,14.0,731.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 08:03:00,0.0
2024-09-20 09:00:00,WIND,511305,1,HCM,1,708,1011,30.0,9.0,40.0,19.0,755.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 09:03:00,0.0
2024-09-20 10:00:00,WIND,511305,1,HCM,1,708,1011,30.0,8.0,40.0,15.0,914.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 10:03:00,0.0
2024-09-20 11:00:00,WIND,511305,1,HCM,1,708,1011,30.0,6.0,20.0,13.0,1001.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 11:03:00,0.0
2024-09-20 12:00:00,WIND,511305,1,HCM,1,708,1011,40.0,9.0,50.0,17.0,1149.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 12:03:00,0.0
2024-09-20 13:00:00,WIND,511305,1,HCM,1,708,1011,70.0,12.0,70.0,23.0,1150.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 13:03:00,0.0
2024-09-20 14:00:00,WIND,511305,1,HCM,1,708,1011,80.0,11.0,70.0,19.0,1304.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 14:03:00,0.0
2024-09-20 15:00:00,WIND,511305,1,HCM,1,708,1011,70.0,10.0,60.0,19.0,1409.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 15:03:00,0.0
2024-09-20 16:00:00,WIND,511305,1,HCM,1,708,1011,80.0,11.0,90.0,18.0,1547.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 16:03:00,0.0
2024-09-20 17:00:00,WIND,511305,1,HCM,1,708,1011,80.0,10.0,100.0,18.0,1555.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 17:03:00,0.0
2024-09-20 18:00:00,WIND,511305,1,HCM,1,708,1011,70.0,9.0,70.0,15.0,1736.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 18:03:00,0.0
2024-09-20 19:00:00,WIND,511305,1,HCM,1,708,1011,70.0,8.0,70.0,15.0,1821.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 19:03:00,0.0
2024-09-20 20:00:00,WIND,511305,1,HCM,1,708,1011,70.0,6.0,60.0,15.0,1942.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 20:03:00,0.0
2024-09-20 21:00:00,WIND,511305,1,HCM,1,708,1011,50.0,6.0,50.0,11.0,1959.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 21:03:00,0.0
2024-09-20 22:00:00,WIND,511305,1,HCM,1,708,1011,40.0,7.0,40.0,11.0,2140.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 22:03:00,0.0
2024-09-20 23:00:00,WIND,511305,1,HCM,1,708,1011,40.0,6.0,50.0,12.0,2220.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-20 23:03:00,0.0
2024-09-21 00:00:00,WIND,511305,1,HCM,1,708,1011,40.0,5.0,60.0,10.0,2335.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 00:03:00,0.0
2024-09-21 01:00:00,WIND,511305,1,HCM,1,708,1011,40.0,5.0,30.0,9.0,2350.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 01:03:00,0.0
2024-09-21 02:00:00,WIND,511305,1,HCM,1,708,1011,20.0,5.0,30.0,11.0,140.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 02:03:00,0.0
2024-09-21 03:00:00,WIND,511305,1,HCM,1,708,1011,30.0,6.0,50.0,12.0,220.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 03:03:00,0.0
2024-09-21 04:00:00,WIND,511305,1,HCM,1,708,1011,30.0,6.0,20.0,12.0,349.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 04:03:00,0.0
2024-09-21 05:00:00,WIND,511305,1,HCM,1,708,1011,50.0,5.0,50.0,12.0,351.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 05:08:00,0.0
2024-09-21 06:00:00,WIND,511305,1,HCM,1,708,1011,50.0,5.0,40.0,9.0,509.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 06:03:00,0.0
2024-09-21 07:00:00,WIND,511305,1,HCM,1,708,1011,50.0,5.0,60.0,9.0,648.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 07:03:00,0.0
2024-09-21 08:00:00,WIND,511305,1,HCM,1,708,1011,50.0,6.0,50.0,10.0,700.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 08:03:00,0.0
2024-09-21 09:00:00,WIND,511305,1,HCM,1,708,1011,70.0,7.0,50.0,13.0,821.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 09:04:00,0.0
2024-09-21 10:00:00,WIND,511305,1,HCM,1,708,1011,100.0,7.0,100.0,12.0,916.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 10:03:00,0.0
2024-09-21 11:00:00,WIND,511305,1,HCM,1,708,1011,100.0,6.0,100.0,12.0,1012.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 11:03:00,0.0
2024-09-21 12:00:00,WIND,511305,1,HCM,1,708,1011,110.0,3.0,100.0,7.0,1059.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 12:03:00,0.0
2024-09-21 13:00:00,WIND,511305,1,HCM,1,708,1011,50.0,4.0,50.0,8.0,1248.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 13:03:00,0.0
2024-09-21 14:00:00,WIND,511305,1,HCM,1,708,1011,50.0,4.0,30.0,7.0,1347.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 14:03:00,0.0
2024-09-21 15:00:00,WIND,511305,1,HCM,1,708,1011,80.0,8.0,100.0,14.0,1426.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 15:03:00,0.0
2024-09-21 16:00:00,WIND,511305,1,HCM,1,708,1011,80.0,9.0,90.0,14.0,1456.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 16:03:00,0.0
2024-09-21 17:00:00,WIND,511305,1,HCM,1,708,1011,80.0,8.0,90.0,13.0,1639.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 17:03:00,0.0
2024-09-21 18:00:00,WIND,511305,1,HCM,1,708,1011,90.0,7.0,90.0,13.0,1653.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 18:03:00,0.0
2024-09-21 19:00:00,WIND,511305,1,HCM,1,708,1011,80.0,6.0,70.0,10.0,1759.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 19:03:00,0.0
2024-09-21 20:00:00,WIND,511305,1,HCM,1,708,1011,70.0,5.0,80.0,9.0,1858.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 20:03:00,0.0
2024-09-21 21:00:00,WIND,511305,1,HCM,1,708,1011,60.0,5.0,70.0,10.0,2023.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 21:03:00,0.0
2024-09-21 22:00:00,WIND,511305,1,HCM,1,708,1011,70.0,6.0,80.0,12.0,2103.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 22:03:00,0.0
2024-09-21 23:00:00,WIND,511305,1,HCM,1,708,1011,70.0,6.0,80.0,14.0,2157.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-21 23:03:00,0.0
2024-09-22 00:00:00,WIND,511305,1,HCM,1,708,1011,70.0,6.0,100.0,16.0,2348.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 00:03:00,0.0
2024-09-22 01:00:00,WIND,511305,1,HCM,1,708,1011,100.0,7.0,110.0,15.0,18.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 01:03:00,0.0
2024-09-22 02:00:00,WIND,511305,1,HCM,1,708,1011,50.0,4.0,50.0,8.0,144.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 02:02:00,0.0
2024-09-22 03:00:00,WIND,511305,1,HCM,1,708,1011,70.0,7.0,90.0,13.0,227.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 03:03:00,0.0
2024-09-22 04:00:00,WIND,511305,1,HCM,1,708,1011,50.0,7.0,50.0,11.0,307.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 04:03:00,0.0
2024-09-22 05:00:00,WIND,511305,1,HCM,1,708,1011,30.0,6.0,20.0,12.0,431.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 05:02:00,0.0
2024-09-22 06:00:00,WIND,511305,1,HCM,1,708,1011,50.0,5.0,40.0,10.0,511.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 06:03:00,0.0
2024-09-22 07:00:00,WIND,511305,1,HCM,1,708,1011,50.0,6.0,50.0,12.0,617.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 07:03:00,0.0
2024-09-22 08:00:00,WIND,511305,1,HCM,1,708,1011,40.0,7.0,40.0,12.0,702.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 08:03:00,0.0
2024-09-22 09:00:00,WIND,511305,1,HCM,1,708,1011,50.0,5.0,60.0,10.0,757.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 09:03:00,0.0
2024-09-22 10:00:00,WIND,511305,1,HCM,1,708,1011,60.0,5.0,50.0,9.0,903.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 10:03:00,0.0
2024-09-22 11:00:00,WIND,511305,1,HCM,1,708,1011,60.0,5.0,50.0,9.0,1026.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 11:03:00,0.0
2024-09-22 12:00:00,WIND,511305,1,HCM,1,708,1011,70.0,6.0,80.0,11.0,1120.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 12:03:00,0.0
2024-09-22 13:00:00,WIND,511305,1,HCM,1,708,1011,90.0,7.0,80.0,12.0,1209.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 13:03:00,0.0
2024-09-22 14:00:00,WIND,511305,1,HCM,1,708,1011,120.0,7.0,140.0,13.0,1349.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 14:03:00,0.0
2024-09-22 15:00:00,WIND,511305,1,HCM,1,708,1011,140.0,9.0,140.0,15.0,1353.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 15:03:00,0.0
2024-09-22 16:00:00,WIND,511305,1,HCM,1,708,1011,150.0,9.0,160.0,14.0,1452.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 16:03:00,0.0
2024-09-22 17:00:00,WIND,511305,1,HCM,1,708,1011,170.0,7.0,180.0,14.0,1555.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 17:03:00,0.0
2024-09-22 18:00:00,WIND,511305,1,HCM,1,708,1011,150.0,7.0,150.0,11.0,1726.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 18:03:00,0.0
2024-09-22 19:00:00,WIND,511305,1,HCM,1,708,1011,130.0,5.0,160.0,9.0,1801.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 19:03:00,0.0
2024-09-22 20:00:00,WIND,511305,1,HCM,1,708,1011,120.0,4.0,150.0,9.0,1913.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 20:03:00,0.0
2024-09-22 21:00:00,WIND,511305,1,HCM,1,708,1011,90.0,4.0,100.0,6.0,2009.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 21:03:00,0.0
2024-09-22 22:00:00,WIND,511305,1,HCM,1,708,1011,90.0,4.0,100.0,7.0,2147.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 22:03:00,0.0
2024-09-22 23:00:00,WIND,511305,1,HCM,1,708,1011,70.0,3.0,90.0,6.0,2215.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-22 23:03:00,0.0
2024-09-23 00:00:00,WIND,511305,1,HCM,1,708,1011,180.0,7.0,230.0,13.0,2330.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 00:03:00,0.0
2024-09-23 01:00:00,WIND,511305,1,HCM,1,708,1011,240.0,7.0,250.0,12.0,2357.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 01:03:00,0.0
2024-09-23 02:00:00,WIND,511305,1,HCM,1,708,1011,260.0,7.0,250.0,12.0,128.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 02:03:00,0.0
2024-09-23 03:00:00,WIND,511305,1,HCM,1,708,1011,250.0,8.0,250.0,12.0,248.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 03:03:00,0.0
2024-09-23 04:00:00,WIND,511305,1,HCM,1,708,1011,240.0,9.0,250.0,13.0,349.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 04:03:00,0.0
2024-09-23 05:00:00,WIND,511305,1,HCM,1,708,1011,240.0,8.0,250.0,13.0,350.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 05:08:00,0.0
2024-09-23 06:00:00,WIND,511305,1,HCM,1,708,1011,220.0,9.0,230.0,12.0,537.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 06:04:00,0.0
2024-09-23 07:00:00,WIND,511305,1,HCM,1,708,1011,220.0,8.0,210.0,12.0,635.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 07:03:00,0.0
2024-09-23 08:00:00,WIND,511305,1,HCM,1,708,1011,210.0,9.0,220.0,15.0,709.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 08:03:00,0.0
2024-09-23 09:00:00,WIND,511305,1,HCM,1,708,1011,200.0,9.0,200.0,15.0,840.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 09:03:00,0.0
2024-09-23 10:00:00,WIND,511305,1,HCM,1,708,1011,210.0,10.0,210.0,18.0,919.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 10:03:00,0.0
2024-09-23 11:00:00,WIND,511305,1,HCM,1,708,1011,220.0,12.0,220.0,21.0,1002.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 11:03:00,0.0
2024-09-23 12:00:00,WIND,511305,1,HCM,1,708,1011,220.0,12.0,210.0,18.0,1133.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 12:03:00,0.0
2024-09-23 13:00:00,WIND,511305,1,HCM,1,708,1011,220.0,13.0,220.0,21.0,1223.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 13:02:00,0.0
2024-09-23 14:00:00,WIND,511305,1,HCM,1,708,1011,210.0,14.0,230.0,22.0,1348.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 14:03:00,0.0
2024-09-23 15:00:00,WIND,511305,1,HCM,1,708,1011,220.0,14.0,210.0,21.0,1401.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 15:03:00,0.0
2024-09-23 16:00:00,WIND,511305,1,HCM,1,708,1011,220.0,13.0,210.0,21.0,1503.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 16:03:00,0.0
2024-09-23 17:00:00,WIND,511305,1,HCM,1,708,1011,230.0,11.0,250.0,17.0,1637.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 17:03:00,0.0
2024-09-23 18:00:00,WIND,511305,1,HCM,1,708,1011,220.0,11.0,210.0,19.0,1715.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 18:03:00,0.0
2024-09-23 19:00:00,WIND,511305,1,HCM,1,708,1011,210.0,10.0,210.0,15.0,1818.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 19:03:00,0.0
2024-09-23 20:00:00,WIND,511305,1,HCM,1,708,1011,200.0,7.0,210.0,13.0,1850.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 20:02:00,0.0
2024-09-23 21:00:00,WIND,511305,1,HCM,1,708,1011,190.0,7.0,200.0,11.0,2019.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 21:03:00,0.0
2024-09-23 22:00:00,WIND,511305,1,HCM,1,708,1011,210.0,7.0,200.0,12.0,2054.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 22:03:00,0.0
2024-09-23 23:00:00,WIND,511305,1,HCM,1,708,1011,220.0,8.0,230.0,13.0,2155.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-23 23:03:00,0.0
2024-09-24 00:00:00,WIND,511305,1,HCM,1,708,1011,240.0,5.0,240.0,12.0,2252.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 00:03:00,0.0
2024-09-24 01:00:00,WIND,511305,1,HCM,1,708,1011,230.0,5.0,240.0,8.0,37.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 01:03:00,0.0
2024-09-24 02:00:00,WIND,511305,1,HCM,1,708,1011,240.0,4.0,240.0,6.0,57.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 02:03:00,0.0
2024-09-24 03:00:00,WIND,511305,1,HCM,1,708,1011,270.0,4.0,260.0,6.0,210.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 03:03:00,0.0
2024-09-24 04:00:00,WIND,511305,1,HCM,1,708,1011,290.0,3.0,290.0,7.0,308.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 04:03:00,0.0
2024-09-24 05:00:00,WIND,511305,1,HCM,1,708,1011,300.0,4.0,310.0,7.0,406.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 05:03:00,0.0
2024-09-24 06:00:00,WIND,511305,1,HCM,1,708,1011,300.0,5.0,290.0,8.0,541.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 06:03:00,0.0
2024-09-24 07:00:00,WIND,511305,1,HCM,1,708,1011,300.0,5.0,300.0,9.0,648.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 07:03:00,0.0
2024-09-24 08:00:00,WIND,511305,1,HCM,1,708,1011,300.0,6.0,310.0,10.0,742.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 08:03:00,0.0
2024-09-24 09:00:00,WIND,511305,1,HCM,1,708,1011,290.0,6.0,260.0,10.0,823.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 09:03:00,0.0
2024-09-24 10:00:00,WIND,511305,1,HCM,1,708,1011,300.0,7.0,310.0,12.0,947.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 10:03:00,0.0
2024-09-24 11:00:00,WIND,511305,1,HCM,1,708,1011,300.0,7.0,310.0,12.0,1000.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 11:03:00,0.0
2024-09-24 12:00:00,WIND,511305,1,HCM,1,708,1011,290.0,7.0,280.0,11.0,1146.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 12:03:00,0.0
2024-09-24 13:00:00,WIND,511305,1,HCM,1,708,1011,280.0,8.0,260.0,16.0,1246.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 13:03:00,0.0
2024-09-24 14:00:00,WIND,511305,1,HCM,1,708,1011,260.0,10.0,240.0,16.0,1306.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 14:03:00,0.0
2024-09-24 15:00:00,WIND,511305,1,HCM,1,708,1011,270.0,9.0,260.0,15.0,1353.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 15:02:00,0.0
2024-09-24 16:00:00,WIND,511305,1,HCM,1,708,1011,260.0,10.0,260.0,16.0,1532.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 16:03:00,0.0
2024-09-24 17:00:00,WIND,511305,1,HCM,1,708,1011,270.0,8.0,260.0,17.0,1601.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 17:03:00,0.0
2024-09-24 18:00:00,WIND,511305,1,HCM,1,708,1011,270.0,7.0,260.0,12.0,1747.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 18:03:00,0.0
2024-09-24 19:00:00,WIND,511305,1,HCM,1,708,1011,250.0,9.0,250.0,17.0,1833.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 19:03:00,0.0
2024-09-24 20:00:00,WIND,511305,1,HCM,1,708,1011,250.0,10.0,250.0,15.0,1935.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 20:03:00,0.0
2024-09-24 21:00:00,WIND,511305,1,HCM,1,708,1011,250.0,8.0,250.0,13.0,1950.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 21:03:00,0.0
2024-09-24 22:00:00,WIND,511305,1,HCM,1,708,1011,250.0,9.0,250.0,14.0,2128.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 22:03:00,0.0
2024-09-24 23:00:00,WIND,511305,1,HCM,1,708,1011,250.0,9.0,260.0,13.0,2152.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-24 23:03:00,0.0
2024-09-25 00:00:00,WIND,511305,1,HCM,1,708,1011,240.0,9.0,240.0,13.0,2322.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-25 00:03:00,0.0
2024-09-25 01:00:00,WIND,511305,1,HCM,1,708,1011,220.0,8.0,230.0,13.0,0.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-25 01:03:00,0.0
2024-09-25 02:00:00,WIND,511305,1,HCM,1,708,1011,220.0,8.0,230.0,13.0,100.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-25 02:03:00,0.0
2024-09-25 03:00:00,WIND,511305,1,HCM,1,708,1011,220.0,7.0,230.0,11.0,226.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-25 03:03:00,0.0
2024-09-25 04:00:00,WIND,511305,1,HCM,1,708,1011,210.0,6.0,190.0,9.0,349.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-25 04:03:00,0.0
2024-09-25 05:00:00,WIND,511305,1,HCM,1,708,1011,190.0,6.0,210.0,10.0,356.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-25 05:02:00,0.0
2024-09-25 06:00:00,WIND,511305,1,HCM,1,708,1011,170.0,5.0,190.0,8.0,451.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-25 06:03:00,0.0
2024-09-25 07:00:00,WIND,511305,1,HCM,1,708,1011,120.0,4.0,120.0,10.0,626.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-25 07:03:00,0.0
2024-09-25 08:00:00,WIND,511305,1,HCM,1,708,1011,80.0,4.0,90.0,7.0,745.0,6,6,6,6,6,NA,NA,NA,NA,2024-09-25 08:03:00,0.0
